        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715531762,1.460146,2.767335,1.964701,-171.60141774593117,-69.20514331765476,-15.953301054887646,0.977872016584,0.732362543869,0.64167662135,152.5597520360324,-71.32451099391865,7.255259116114552,1.578990998633392,2.685347745726276,1.9286078013618728,151.53381746835808,-74.88703024380943,1.9565038605307203,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.55060336990724,-12.464662079413788,1.04274895185,0.743863008631,0.644594112382,146.81485872254822,-71.88493933487224,12.92759259101135,1.6441688200083306,2.6928936401628643,1.9352936260036786,144.6194886593328,-75.59407151830925,8.863813109938523,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84317990678564,-10.324868497826959,1.11339211496,0.747628648134,0.643892428201,142.10932094009226,-72.5607000761531,17.356461713659957,1.714871961400316,2.6928222181387094,1.9377815150570439,138.8723303742842,-76.35704126908246,14.387763591199718,
1403715532062,1.60223,2.799142,1.966577,-179.5928282893758,-72.42163934024661,-8.9576099147862,1.15527294074,0.758558219774,0.648754484586,140.18412540075474,-72.91120512405064,19.780537280538752,1.7569900092505266,2.700861458526172,1.9454326166652771,136.4911676699757,-76.73439275857939,17.289199597582403,
1403715532162,1.640021,2.809467,1.965778,178.87447483856283,-72.68939938480787,-7.613851448427163,1.18314213904,0.768927396505,0.651566934824,138.99276966710516,-73.0927665764935,21.48003163797838,1.7851924180517529,2.709329877996574,1.950435808225322,134.99600756197538,-76.92998823386847,19.305232127240046,
1403715532262,1.6723,2.821323,1.964037,179.25131918145297,-72.90719074585616,-7.7762577201170275,1.2177961496,0.776580863716,0.647359961865,139.07762208605095,-73.44208737775651,21.937512917171237,1.820342782006126,2.7154657508985545,1.948441414250695,135.16593356303204,-77.27810281559304,19.678332745431725,
1403715532362,1.698975,2.835235,1.960368,-178.20697290380627,-72.47666592375836,-9.636522092809482,1.21554482592,0.789300952755,0.642529543567,142.965458967542,-73.7277773423057,19.477041994373238,1.8189561526923224,2.728727171511905,1.9449180569217008,140.2598469152175,-77.50830192352349,15.976085607119384,
1403715532462,1.72056,2.849117,1.955867,-174.71688411026778,-71.98033485379688,-12.48783532491614,1.2262359374,0.798833364784,0.634479146518,147.39693755661457,-74.04926372702009,15.988165063860096,1.830466247167907,2.7384498801519426,1.9383634937570786,146.09324719290473,-77.7384775296341,11.046746057632614,
1403715532562,1.737916,2.86069,1.950565,-170.50184079733418,-71.59914995710024,-16.118751390486665,1.21904858573,0.807397757328,0.63041264368,152.75715996267138,-74.64791214773015,11.730546127699716,1.823910703474354,2.7477760841469308,1.9349590767830256,153.28656598229836,-78.18615689744807,4.915343837986102,
1403715532662,1.750834,2.867552,1.944821,-164.29410633987143,-71.58758955872558,-21.718154630762474,1.21749959041,0.809916905977,0.625482546447,159.40362574601983,-75.82912847619123,6.13700443201693,1.8227142392466695,2.7508803251867158,1.9302704185460924,162.6643612173492,-79.11505562125083,-3.4458015783461264,
1403715532762,1.757969,2.866518,1.938272,-159.10333525958055,-71.75192841133295,-26.407851234492703,1.21428110243,0.806211473963,0.618952321317,164.8320528614699,-76.91619800352288,1.529606231909694,1.8196098148561524,2.7480636798200235,1.9232588716683972,170.70813335908178,-79.94158557731396,-10.687569802916315,
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79826555010011,-29.061713241782336,1.20636182528,0.792704976655,0.610894568541,167.94409464605758,-77.49927101385528,-1.4230196339582566,1.811389232064409,2.7359339228757027,1.9134936878532072,175.39970034009227,-80.35471039737759,-15.227809428059087,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.4144910997853,-31.49438204097307,1.19407207832,0.767642928779,0.599363094259,171.01422253595914,-77.70992215825082,-5.426948344938096,1.7983810262642623,2.712935134015364,1.8988662712660331,179.53087743746613,-80.39552239662628,-20.306212563425543,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.8275498401341,-34.406000706478004,1.17395518185,0.729959077097,0.578877210447,174.41551431150316,-77.82266056428912,-10.723751602007603,1.7773291608150474,2.678774132589204,1.873681383348782,-176.14258384240716,-80.31337286270612,-26.54435021519855,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89751413197342,-36.99897045131931,1.14603395072,0.678144225174,0.551059834639,175.1159252537549,-78.43095368910835,-14.175043185587958,1.748107188179898,2.63178069314799,1.839390373021637,-174.24682624005516,-80.85622214280637,-31.180450884461763,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57594427599828,-39.02386396610033,1.10822082005,0.617046128904,0.532739595199,170.40588846981998,-80.26759073433342,-12.580256231180305,1.70811999804534,2.57511609893084,1.813149378768902,-175.97284270987151,-82.87273112335733,-32.506326497899025,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.31438227610978,-39.06871876488795,1.05668317006,0.551932466518,0.528150368722,165.37198979184404,-80.91964681156936,-10.305161913273997,1.6536192330788761,2.513777048703607,1.799578567048221,179.30572624873827,-83.76755209246163,-30.508051683272583,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77768979925511,-38.21969204132116,0.993013206863,0.483527218673,0.53867260308,164.3509339988285,-80.40365651582508,-11.331281996058582,1.586167904492053,2.448249921600139,1.8001896706124425,176.39737986663042,-83.33498120275607,-29.651733809566124,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29418192286022,-41.49181059794225,0.916656153409,0.414902078036,0.563486368114,173.0180993200163,-79.70326598565624,-21.138415182934292,1.505404480228004,2.3817013564874308,1.814475686760149,-174.13251198746863,-82.18898309064554,-40.31678141014265,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54191684312568,-45.55960139993884,0.830355018354,0.343135121761,0.60209553996,-176.7988576872211,-78.6624957141683,-31.69388596751167,1.4139404830298155,2.311131303758858,1.8417383893006027,-164.3307752718772,-80.58091753974108,-50.56143674719222,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24748839184093,-48.24234281179402,0.735976172583,0.263437245035,0.657414081466,-170.30921335242687,-77.74679778328259,-38.16435263698441,1.313265118989412,2.2313758206594803,1.8844325705079648,-158.7828475463527,-79.29300510093104,-56.14186229785614,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.9853758629784,-46.644483721786976,0.638382100834,0.165699097453,0.720889809889,-172.71596190952403,-77.2734194719104,-35.552353079123094,1.2081040710476598,2.133027482884744,1.9331693624097621,-162.17455905982163,-78.99786748036774,-52.548616056414026,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35500405143392,-42.445603125791344,0.542456539785,0.0517710005674,0.779157221406,-179.85779176448168,-77.04640412281013,-28.05143271282984,1.10402460393512,2.0190584810937637,1.9750614490583018,-170.57770303944562,-79.22762146409899,-43.75895890263327,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67584291783561,-38.46140336948646,0.445842514235,-0.074985607153,0.82379620468,173.92967157953922,-76.74877296192165,-21.287767504877706,0.9992236583214573,1.8938203008031183,2.002011520625287,-178.2969753558279,-79.30356743935151,-35.46182761712524,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12541523951897,-33.572897663113594,0.346685621634,-0.208908331081,0.856312113013,166.39513348041766,-76.4246710810958,-13.297873894982057,0.8920692451953227,1.7628793126792501,2.0160492913186836,172.09561755903587,-79.38527352925377,-25.359044196137717,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.2575256639616,-28.612575828949918,0.254667799488,-0.354596104351,0.877060597578,159.88423109652112,-75.75460325284381,-6.020900857952595,0.791972940871081,1.6210993132179683,2.0174160751331947,163.2119975118052,-79.02186736885407,-15.675502197183238,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898464789223,-25.925005633760943,0.170498757951,-0.508952899329,0.888012365755,157.183555036562,-75.32075684665004,-2.210328407857023,0.699710489591683,1.471308549750094,2.008429629842186,159.40933928184472,-78.7000445231799,-10.74898928009586,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.15563413221287,-25.329312475499208,0.0991416488529,-0.667089871755,0.887321469932,156.92786706390245,-75.03138551667992,-1.354163921214849,0.6205635620741173,1.3182823452001182,1.9879757551604524,158.86989814633299,-78.42332760623016,-9.61127454908709,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.1528336256029,-25.917553423417132,0.0347176771069,-0.821765063099,0.877730408846,157.39113847100703,-74.93769647869807,-2.2150145773264063,0.5489090840125865,1.1692468679276065,1.9593241636955439,159.39198843413666,-78.31331338827516,-10.53604042300946,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97446474118405,-28.075428547344632,-0.0239604401731,-0.964323099879,0.864949243408,159.2294546842695,-74.78934625603851,-5.503614176629056,0.4837426117768684,1.032262175474821,1.9290289756615686,161.6068420519284,-78.09548174430277,-14.218187352917106,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35105364089762,-30.674022724055543,-0.0839779982782,-1.09683852696,0.850043989644,161.3673354035243,-74.20210694206817,-10.094218981432011,0.41784236905053496,0.905545983968641,1.8976478172395532,163.84838723891727,-77.42787151061243,-18.939317972879838,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19349584411374,-33.26208667513825,-0.143829737973,-1.22576825921,0.834188128715,162.93947439785236,-73.11764005772683,-14.905237041803122,0.3523313707349288,0.7824809110177271,1.8657133241696853,165.05199016204494,-76.28912747106618,-23.413765573590577,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17396188317662,-35.952389283674556,-0.195081005578,-1.35530080376,0.819040927381,164.03116547044138,-72.16809516659048,-19.312715585375006,0.29533883980829384,0.6582699802946008,1.8347568007143442,165.8031215188172,-75.30236855583752,-27.50742068228643,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54646917131768,-38.24715550920694,-0.235764041513,-1.4797046895,0.804258906281,164.60279062232394,-71.47072054071072,-22.659477037616277,0.24913286256085632,0.5385321324003454,1.8051291144030295,166.10609081223882,-74.5868684772353,-30.603658958648133,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.40190678770632,-40.50329127014764,-0.2555256327,-1.60206053206,0.7898960041,166.06842606104928,-70.16574351363685,-25.948764373558124,0.2238849866454295,0.41963355029712723,1.7769610901650004,167.1907309997896,-73.2287941672557,-33.55079996979076,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.14709337442423,-42.602994580168335,-0.265257115825,-1.72105667877,0.77631696464,167.75938322837925,-68.74690698972688,-28.743711702435213,0.20877862304091016,0.30343718249580826,1.7503269598671136,168.5345941204261,-71.74503568285962,-36.0438765575245,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.44214247525641,-44.62249584972425,-0.252941713587,-1.8397648511,0.765449059681,169.66392790065336,-67.80594957434847,-31.03300998640053,0.21556124717271674,0.18602986689338474,1.7272850649508924,170.33811598977232,-70.72244752339007,-38.27153545618014,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.87244633997787,-49.68381469490433,-0.232386298395,-1.96040345011,0.75588162655,175.46900609659266,-68.23088494031045,-36.53137708494085,0.23040904979597687,0.06611611436214992,1.7056525164957121,177.05544320099443,-70.85150053803247,-44.730120266030404,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62387725711943,-53.123335064010654,-0.202265591552,-2.08633068988,0.748366048467,179.05230217615195,-69.8164154574826,-39.42985477523577,0.25444091828123555,-0.059790382587415564,1.6858678271190515,-178.17641018557887,-72.22289459179827,-48.80562605174822,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72331126830836,-53.557276020187096,-0.172965350027,-2.22335914327,0.742321290778,179.0522238234575,-71.62542477369375,-38.57067822329062,0.2770275363289306,-0.19682916705525827,1.6663215608735205,-177.10711034112208,-74.0051143756618,-48.96984629482462,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76442724182209,-51.107659116184216,-0.156728663445,-2.3603431764,0.736671590756,176.41457211748215,-72.36185013106845,-34.78380727494843,0.2865649740465944,-0.33314704951039587,1.646658228531558,-179.598389243687,-74.87725688767894,-45.29145053963126,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39076178015227,-44.97155209265686,-0.13889276177,-2.49881992943,0.730118848404,170.10020268136446,-72.40713987062148,-26.742389658284775,0.29766322536107215,-0.4709402358331927,1.6260006495012034,173.12868010003362,-75.25430904053695,-36.24093977959501,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.71771553146185,-39.1081345476232,-0.120231784199,-2.63039830163,0.721982473473,165.78423198090772,-71.15047792282047,-20.32061604954505,0.3100042036035122,-0.6017627477360061,1.6045420533872274,167.33515804103826,-74.2171862432388,-28.32945876175512,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.4292357014388,-35.837881450740774,-0.075080489238,-2.76378086961,0.708899589871,165.1855895631058,-69.31481037058686,-17.420577044901925,0.3489062986555528,-0.7353138574409742,1.5790187538734184,165.79522420627094,-72.42392439220333,-24.517529344774093,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27410241068712,-33.699749019457876,-0.0354739455902,-2.89130763723,0.699862885294,165.05085387460804,-67.87172819613039,-15.652925694610943,0.3823899622827271,-0.8631704443983363,1.5579248156289998,165.09307191285518,-70.99689250549989,-22.208594784222136,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36232880733601,-30.57173117302551,0.0063466381354,-3.01901600066,0.695244346364,163.22257445885975,-66.67447530025638,-12.695526828836925,0.4178746649839313,-0.9917930091832655,1.5412878111714488,162.60775842880525,-69.88322119531898,-18.595593185890248,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31307313243026,-27.136517531326458,0.0544799733516,-3.14324764562,0.696369532783,160.42273021591183,-66.3395928810108,-8.972292337331723,0.45957480765347225,-1.1179135768049775,1.5309782943497383,159.30022722734316,-69.65948919351557,-14.336580735075733,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94429100286007,-21.912333077800497,0.112415723285,-3.26470483904,0.701733004509,155.18164791128916,-66.52686346984221,-3.14522635044941,0.5110043346154248,-1.2422632590828337,1.5255627559064848,153.28793397787254,-70.02691012974704,-7.669302400004008,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74542162110826,-17.40750309609231,0.181431430805,-3.38092176778,0.709230787339,150.49779620336872,-66.92669985413501,1.9321728471434583,0.5736570151721777,-1.3622429423493299,1.523265718698474,147.89907191599977,-70.55949073179039,-1.8213164296924447,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87908777328585,-14.080482020092136,0.260649132836,-3.48646351767,0.717713758718,146.77221632423678,-67.75921150191789,6.010937126475883,0.6469829984996093,-1.4722870890161974,1.523493845327108,143.64920644050895,-71.4773526644864,2.838206290683245,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05266946694651,-11.371313043840184,0.349148636107,-3.58039521872,0.727905993541,143.15083465159896,-69.67967017349734,10.217641930104786,0.7300788242625351,-1.5714928551302436,1.5270304966458235,139.61784860032645,-73.46291910448906,7.514696269659862,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20545029678891,-7.024896075369807,0.442389165981,-3.65748214793,0.740118930878,137.9569775906962,-71.35517888199959,16.254142204136343,0.8186643997162708,-1.6544454548992793,1.5345676657230025,133.44242542838643,-75.20384511698784,14.600934774698809,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54166382435933,0.9106876144304432,0.537794250291,-3.71872059633,0.751877462275,129.59026292630898,-71.93303597516167,25.068127171979686,0.9102301984322323,-1.7217325957995864,1.5434381736127536,122.93173459741583,-75.80727420765278,25.650496613115052,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69192874789171,9.989188210561482,0.626927841587,-3.75589843462,0.764166856984,120.45956184519753,-72.30914567739987,34.37964805968362,0.9967297851861744,-1.764839654735444,1.5551693688140584,111.33344191724058,-76.09239692385478,37.52409068609809,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34991213262465,21.282430846527827,0.712127262532,-3.76849169971,0.779470370237,109.46644354767747,-73.07232234769815,45.631705061782746,1.0804098702716154,-1.783635628758062,1.5723764572810095,97.25310120940222,-76.58340359568354,51.963701988545544,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16668847951637,31.781101809217837,0.789096262564,-3.75307969779,0.795263084176,99.78598563779809,-74.1975628494964,55.724831539757226,1.157270337684381,-1.7742225882242288,1.5927487374593992,84.5923437427101,-77.32630014679731,65.10319065871641,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58782131870989,27.324650636915013,0.848024522314,-3.70541463891,0.815189275847,100.25096115730176,-77.75298285354667,56.22337303719852,1.217573845713717,-1.7322259487051175,1.6199759286139117,81.56534884526923,-80.83817945387636,69.02669166479815,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20475132176081,-4.304041025474871,0.888146847823,-3.63228047151,0.832765627167,124.0824326824323,-80.35222178399631,33.10427054789592,1.2605061051353945,-1.663658986030384,1.6468595351758462,112.95984357196492,-84.17303669964144,38.171380737663526,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.1810082693436,-28.08363952230651,0.908202673393,-3.54113006665,0.8475366231,155.9484308603111,-78.48447109018569,1.6109855941800524,1.2844536372032218,-1.5758048918629302,1.6720981685018703,161.00703615611232,-81.86476997606906,-9.706506501934436,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24975771797057,-36.04267081668216,0.921426591528,-3.43999510942,0.849815109433,170.22724582341468,-75.16153030673026,-12.180147755743432,1.302651027629926,-1.476349220784179,1.6857278257484098,175.460624373138,-77.9559811579024,-23.825828519922666,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21310410068936,-39.86562076025043,0.912145291452,-3.34112592248,0.867232274998,174.37384855494116,-75.4140826258901,-16.346075553893346,1.2975992631027014,-1.3794955640328417,1.7132680719828142,-179.3450349488346,-77.98056709592063,-29.061366972653484,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06428831162972,-42.22548327309686,0.897278840817,-3.24495001577,0.885736754281,175.0649768765288,-77.31290470173668,-17.012626058335982,1.2867902351603937,-1.2851232841076377,1.741379810388146,-176.1511684314335,-79.78479934611087,-32.190528984591424,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45495111782535,-42.45472074209342,0.868221766143,-3.15134593983,0.90042289678,174.98391330111576,-77.65220627324872,-16.927041673933275,1.2618649965600903,-1.1921235152174536,1.764863738291777,-175.7310686205358,-80.1165551834498,-32.59773803641338,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.15400516792569,-43.522943081421985,0.830337556204,-3.06033079746,0.912480654263,177.83827781238247,-76.43927189399506,-19.741777242345538,1.228120361198145,-1.1009330922258633,1.7851113395757983,-174.08157186986193,-78.77909370756616,-34.25228545752595,
1403715538162,1.152342,-1.136267,1.762979,-166.6403294223756,-72.5600461220497,-46.158398602253605,0.785063283978,-2.97264427737,0.923477489017,-178.11883974906772,-75.03091519906067,-24.226466708033858,1.1868822490283009,-1.0125300949880915,1.803657069265957,-171.07948238623007,-77.17168941270322,-37.75488913400644,
1403715538262,1.113444,-1.049181,1.772206,-166.2479891116636,-71.48841529883963,-47.90050183112662,0.733121098297,-2.89008400884,0.926945387945,-176.68863298753618,-74.08621977608335,-26.93865259314757,1.139071376813423,-0.9280600168397567,1.8139109130187587,-170.40469383837305,-76.16514074299162,-39.74507235942508,
1403715538362,1.068451,-0.966798,1.770974,-166.14196162812323,-71.59552765736014,-49.92978786272372,0.674681925654,-2.8145097589,0.918815323005,-176.31641092768365,-74.32780133232485,-29.125536758374242,1.0849474382030804,-0.8489516468041731,1.8116377722977226,-169.76071150398525,-76.37790386454864,-42.1993705092109,
