        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403636862301,4.637736,-1.81545,0.685514,-175.50825134987568,-62.15007893943027,158.74085459403182,-0.00662308376276,-0.0996590437949,0.108495603231,-175.7069839916506,-61.88574982769997,4.679395157601331,4.629193419067211,-1.8182259186790002,0.6898134231330001,-176.22457678405394,-61.50194696149331,158.5699734340804,
1403636862401,4.63762,-1.814467,0.705423,-176.20065311335406,-61.46470036351518,159.62142902323282,-0.00330970949605,-0.103200135403,0.127674424994,-176.3131162850806,-61.16775407113911,5.538011792191157,4.632506793333921,-1.8217670102871002,0.708992244896,-176.83070907748396,-60.78395120493245,159.42859006867022,
1403636862501,4.635914,-1.811737,0.75248,-176.49166625216597,-61.93332764713797,159.86652842829267,-0.00105388341371,-0.105486659324,0.176005922249,-176.56732455912368,-61.60840788200361,5.764745915693447,4.634762619416261,-1.8240535342081001,0.7573237421510001,-177.08491735152703,-61.22460501579695,159.65532419217251,
1403636862601,4.631163,-1.804926,0.813834,-178.66157702095649,-63.29618198309044,160.96623725848877,0.00541545266127,-0.11002422903,0.238777923216,-178.64322632771726,-62.95300601356388,6.868875140928595,4.641231955491241,-1.8285911039141,0.820095743118,-179.1608191201206,-62.56920314735722,160.75945341740766,
1403636862701,4.625753,-1.799112,0.881327,179.70483477117247,-65.00030462179394,161.70012373116816,0.0109473930016,-0.114220335102,0.308493468029,179.76257822617262,-64.63260362815872,7.584640603617127,4.646763895831571,-1.8327872099861,0.8898112879310001,179.24498543376927,-64.24880076195205,161.47521888009618,
1403636862801,4.62046,-1.795582,0.949483,-178.96908583790224,-66.092725862581,159.90762823078364,0.016838491384,-0.11579079581,0.377692448753,-178.92893147774646,-65.71652276182078,5.804848992197816,4.652654994213971,-1.8343576706941,0.959010268655,-179.4465242701498,-65.33271989561413,159.69542726867687,
1403636862901,4.617215,-1.792812,1.013461,-176.89610658215778,-66.79542419581855,157.35469824766292,0.0192211180957,-0.117457325547,0.443277288574,-176.9482427370294,-66.43169238880033,3.2965061079910662,4.655037620925671,-1.8360242004311,1.024595108476,-177.46583552943275,-66.04788952259366,157.18708438447013,
1403636863001,4.621799,-1.796206,1.058924,-175.0526825396387,-67.91285954819575,155.5788451429253,0.0181406043394,-0.118538656961,0.487803283346,-175.19749913598818,-67.64096765361582,1.567458640871717,4.65395710716937,-1.8371055318451002,1.069121103248,-175.71509192839153,-67.25716478740915,155.45803691735077,
1403636863101,4.623306,-1.79436,1.068581,-177.2923266439855,-69.16746227372646,157.68287025685657,0.0133361890971,-0.127077016093,0.500309832002,-177.59990410168817,-69.01186523072035,3.711470175736696,4.649152691927071,-1.8456438909771,1.081627651904,-178.11749689409152,-68.62806236451368,157.60204845221577,
1403636863301,4.624419,-1.794742,0.992567,177.35014761083306,-69.31901545300651,162.64193723497115,0.0169538485514,-0.121921620624,0.418344056499,177.16851372309642,-69.17212415218346,8.611286864026239,4.6527703513813705,-1.8404884955081,0.9996618764010001,176.65092093069308,-68.78832128597679,162.5018651405053,
1403636863401,4.625146,-1.795897,0.92905,175.9801419812784,-68.84348206375881,163.49307054867305,0.0110375458157,-0.122703000091,0.357800466942,175.92166543501952,-68.72387091269795,9.439105293223141,4.646854048645671,-1.8412698749751002,0.939118286844,175.40407264261617,-68.3400680464913,163.3296835697022,
1403636863501,4.627184,-1.798257,0.860584,177.09955425661332,-67.9420346927124,162.02171987559566,0.0111622823715,-0.120620766045,0.287579280451,177.06845504816363,-67.86536275661364,7.967136812180695,4.646978785201471,-1.8391876409291001,0.868897100353,176.55086225576028,-67.48155989040697,161.85771508865975,
1403636863601,4.631419,-1.802784,0.793104,-179.30884255573469,-66.37149372601692,159.18561589837145,0.00597536003411,-0.118803360735,0.219565876754,-179.24797206051886,-66.33615041318618,5.114046625487918,4.641791862864081,-1.8373702356191002,0.800883696656,-179.7655648529222,-65.95234754697952,159.004624901967,
1403636863701,4.637223,-1.805265,0.73251,-176.63072053153948,-64.55486013494165,157.1236883698809,0.000653411700156,-0.116847116603,0.160762813366,-176.61316738742846,-64.55262183973281,3.0402404240341943,4.636469914530127,-1.8354139914871002,0.7420806332680001,-177.1307601798318,-64.16881897352616,156.93081870051324,
1403636863801,4.640755,-1.806875,0.694019,-175.40840321196953,-62.83569842322996,156.0028620210582,-0.0027241447834,-0.116653604866,0.123050919218,-175.47641794594622,-62.83622895199885,1.8800870116381792,4.633092358046571,-1.8352204797501002,0.7043687391200001,-175.99401073834957,-62.45242608579219,155.77066528811724,
1403636863901,4.643955,-1.80712,0.68861,-175.55033433373382,-61.60251441731008,156.31813049735302,-0.0047140627701,-0.117118174211,0.117782973314,-175.65127830116543,-61.57929767097795,2.166587371333866,4.631102440059871,-1.8356850490951,0.699100793216,-176.16887109356878,-61.19549480477129,156.05716564781292,
1403636864001,4.645099,-1.805807,0.720157,-175.41030931928114,-61.36344073543134,156.6418836856193,-0.00460818716532,-0.117900794674,0.149752986834,-175.57526218904135,-61.32689851760094,2.448397603759128,4.631208315664651,-1.8364676695581001,0.7310708067360001,-176.0928549814447,-60.94309565139428,156.3389758802382,
1403636864101,4.644357,-1.803665,0.779092,-176.36006293280954,-62.173366866352936,157.85971122752952,-0.00263173942215,-0.118178865601,0.209385645774,-176.57430966472398,-62.11422647519838,3.6353504483260686,4.6331847634078205,-1.8367457404851,0.790703465676,-177.09190245712733,-61.73042360899172,157.52592872480514,
1403636864201,4.641219,-1.800086,0.851183,-178.3888989145884,-63.21609740437658,159.35644777244076,0.00185874064511,-0.118616217725,0.282291540892,-178.62206397979938,-63.128844984717695,5.110825523037575,4.637675243475081,-1.8371830926091002,0.8636093607940001,-179.13965677220273,-62.74504211851104,159.00140379951662,
1403636864301,4.636454,-1.798673,0.920787,-178.67542517212297,-63.889009117128246,159.50729570435288,0.00676402421666,-0.116416238791,0.352626869853,-178.94175286675798,-63.78277286173915,5.247310460529418,4.642580527046631,-1.8349831136751,0.9339446897550001,-179.45934565916133,-63.39896999553249,159.13788873700847,
1403636864401,4.632069,-1.798726,0.981839,-177.93243854938245,-64.75120787157248,158.6887730243435,0.0106349715173,-0.113061253569,0.41464585413,-178.2758364044978,-64.61835274281597,4.424524122633246,4.646451474347271,-1.8316281284531002,0.995963674032,-178.79342919690114,-64.23454987660932,158.3151023991123,
1403636864501,4.630243,-1.800023,1.034793,-176.3332190723685,-66.84635605140252,156.56084383305537,0.0147449641093,-0.110139896739,0.46583857531,-176.73662684910994,-66.73965968855246,2.3541772412208357,4.650561466939271,-1.8287067716231,1.047156395212,-177.2542196415133,-66.3558568223458,156.2447555176999,
1403636864601,4.626264,-1.800529,1.064615,-173.96138435612363,-69.1706508496044,154.03742851087281,0.0181378561845,-0.107143584649,0.494708870834,-174.4102306910418,-69.07720734152112,-0.09372199233239777,4.65395435901447,-1.8257104595331002,1.076026690736,-174.92782348344514,-68.69340447531445,153.79685628414666,
1403636864701,4.625174,-1.800089,1.061938,-175.92131636149134,-70.30518912124431,155.77373600784168,0.0196884852503,-0.106583355605,0.490973533198,-176.33632288287157,-70.20380084801944,1.6644246867706003,4.655504988080271,-1.8251502304891,1.0722913531,-176.85391567527492,-69.81999798181278,155.55500296324965,
1403636864801,4.625575,-1.800157,1.027695,-178.51169529597308,-69.78795728758634,158.32234976014777,0.0228210980942,-0.103569459371,0.456812733578,-178.76125140910648,-69.657243724467,4.15773850217523,4.658637600924171,-1.8221363342551,1.03813055348,-179.27884420150983,-69.27344085826033,158.04831677865428,
1403636864901,4.625808,-1.801982,0.973576,-179.05539850638132,-68.72745631001882,158.7802664563266,0.019289339726,-0.105154683483,0.40102331169,-179.24788172586537,-68.58458920269878,4.593268466019067,4.655105842555971,-1.8237215583671,0.9823411315920001,-179.76547451826872,-68.20078633649211,158.48384674249812,
1403636865001,4.62618,-1.80238,0.91293,179.45461259614808,-67.45811523481763,159.6671844112815,0.019508576171,-0.105224651912,0.339390617786,179.4087660390678,-67.2926326704133,5.437477471419397,4.655325079000971,-1.8237915267961,0.920708437688,178.89117324666447,-66.90882980420665,159.32805574789845,
1403636865101,4.625654,-1.801612,0.850895,179.53062350881183,-65.97961503232747,159.49219684842558,0.0188117448815,-0.10543490652,0.277586047478,179.51567551217786,-65.8380897493366,5.2551601021048615,4.654628247711471,-1.8240017814041,0.85890386738,178.99808271977452,-65.45428688312995,159.14573837858393,
1403636865201,4.62516,-1.80349,0.79536,-175.6971678853433,-64.8419475196467,155.25127559019762,0.0184586242346,-0.103640179325,0.221854470769,-175.65848084240216,-64.70522000658444,1.0372007993245527,4.654275127064571,-1.8222070542091,0.803172290671,-176.1760736348055,-64.32141714037778,154.9277790758036,
1403636865301,4.625906,-1.805338,0.752092,-171.9236762037343,-64.18275928036392,152.12322715263903,0.0162894493207,-0.102843895427,0.178980921066,-171.89591737900935,-64.03531956123311,-2.063499459260689,4.652105952150671,-1.8214107703111,0.760298740968,-172.4135101714127,-63.65151669502645,151.82707881721836,
1403636865401,4.626396,-1.805835,0.724771,-172.1092325622372,-63.97580344165205,152.21081164585894,0.0153425025513,-0.102899876721,0.152071878738,-172.1490708999928,-63.813254960911564,-1.9780658250462477,4.65115900538127,-1.8214667516051002,0.73338969864,-172.66666369239616,-63.42945209470491,151.9125124514328,
1403636865501,4.626216,-1.80592,0.718216,-174.7076678739425,-63.096291722366416,154.7185518920326,0.0153135285326,-0.102523315031,0.14617573609,-174.71627144384928,-62.89909896610983,0.4963677099403664,4.6511300313625705,-1.8210901899151002,0.727493555992,-175.23386423625263,-62.515296099903175,154.38694598641942,
1403636865601,4.625038,-1.806422,0.739837,-176.2129340458123,-61.92224723262026,156.4795921195422,0.016079429163,-0.101368492997,0.168472475616,-176.18224911348918,-61.70007315684679,2.2066974507248087,4.6518959319929705,-1.8199353678811,0.749790295518,-176.69984190589253,-61.316270290640134,156.09727572720388,
1403636865801,4.62043,-1.811956,0.846423,-174.95753493821613,-63.47536785700841,155.95296510053606,0.0180637255858,-0.0937981591924,0.276918770997,-174.8633191774467,-63.23014300525966,1.6647687446980293,4.653880228415771,-1.8123650340765,0.8582365908990001,-175.38091196985005,-62.846340139053005,155.55534702117708,
1403636866001,4.614886,-1.81169,0.981173,-171.79239657935443,-68.3950306466294,152.6937531696886,0.0233993096941,-0.0913423118111,0.413427487854,-171.83744998490633,-68.16222034551194,-1.5369925873583146,4.659215812524071,-1.8099091866952002,0.994745307756,-172.35504277730968,-67.77841747930529,152.35358568912073,
1403636866101,4.615098,-1.812599,1.047561,-170.5242732564608,-71.49472005880708,150.95494816588868,0.0230914105632,-0.0912917238663,0.475015202216,-170.69732439586565,-71.28618196116722,-3.2040505324951187,4.658907913393171,-1.8098585987504001,1.056333022118,-171.214917188269,-70.90237909496057,150.68652774398393,
1403636866201,4.617286,-1.813203,1.091581,-171.1344799461493,-73.50304017625287,151.27978721832486,0.0208381218757,-0.0918013951705,0.517711471558,-171.33145965221783,-73.28773438486634,-2.838643547076175,4.656654624705671,-1.8103682700546,1.09902929146,-171.84905244462118,-72.90393151865968,151.0519347294029,
1403636866401,4.620037,-1.813599,1.087854,-176.62458096639148,-72.59597785268718,155.83874207101223,0.0181835535205,-0.0932404476096,0.511876602091,-176.4905241867837,-72.34660569765846,1.5687092337891486,4.654000056350471,-1.8118073224937001,1.093194421993,-177.00811697918704,-71.9628028314518,155.4592875102682,
1403636866501,4.619562,-1.8133,1.04451,-178.0130087840329,-71.30837189311376,157.07874695976315,0.0185818511151,-0.0933256642451,0.467905339891,-177.82353092421437,-71.0511956854111,2.8026886009282093,4.654398353945071,-1.8118925391292,1.0492231597930002,-178.34112371661772,-70.66739281920445,156.69326687740727,
1403636866601,4.619816,-1.810968,0.988197,-178.867574797823,-70.03817062892259,157.72626582415054,0.0193899842176,-0.0961223547902,0.410707863054,-178.7053970064582,-69.79191623631304,3.466080842300515,4.655206487047571,-1.8146892296743,0.992025682956,-179.22298979886156,-69.40811337010638,157.3566591187796,
1403636866701,4.62273,-1.807152,0.935445,179.98850606874075,-68.58027956012195,158.52064582749415,0.0188347437507,-0.101278995938,0.356909378961,-179.8839200101839,-68.3458201660328,4.281792741041983,4.654651246580671,-1.8198458708221001,0.938227198863,-180.40151280258726,-67.96201729982613,158.17237101752104,
1403636866801,4.627129,-1.803074,0.89271,-179.74214289878017,-67.37011390925328,158.84448656094477,0.0141625191202,-0.105983073695,0.314648765516,-179.48841117394505,-67.1458265674689,4.589675584958193,4.649979021950171,-1.8245499485791001,0.8959665854180001,-180.0060039663484,-66.76202370126225,158.48025386143726,
1403636866901,4.633598,-1.804181,0.857416,-177.2440760918601,-66.00457598403551,157.5044144710417,0.00707877714737,-0.107695547885,0.279192906503,-177.1252562728426,-65.81194886685425,3.2770351961202695,4.642895279977341,-1.8262624227691,0.860510726405,-177.64284906524594,-65.42814600064759,157.16761347259933,
1403636867001,4.639941,-1.806586,0.829457,-175.2080575180554,-64.13113009050817,156.2095250915649,-0.000190646044826,-0.108023406938,0.251579786008,-175.15410002959752,-63.93798413617865,1.9897258522657943,4.635625856785144,-1.8265902818221,0.8328976059100001,-175.67169282200086,-63.55418126997199,155.88030412874485,
1403636867101,4.64599,-1.808673,0.812211,-175.1803676500241,-62.782012871821514,156.2269684669945,-0.00699707146687,-0.108702621881,0.235096199247,-175.1315688019551,-62.58555831085662,1.9924958414657725,4.628819431363101,-1.8272694967651,0.816414019149,-175.64916159435845,-62.20175544464996,155.88307411794483,
1403636867201,4.654062,-1.812556,0.804173,-174.0951279079292,-62.018564237968256,155.91392760479567,-0.0164652230245,-0.108613531907,0.228013387211,-174.0114887497055,-61.817530345169814,1.7024443063630899,4.61935127980547,-1.8271804067911002,0.8093312071130001,-174.52908154210886,-61.433727478963156,155.59302258284214,
1403636867301,4.662936,-1.817468,0.802548,-173.06447562658997,-61.433753255321264,156.15733951178942,-0.0270506336511,-0.107656280253,0.226736548434,-172.91218664986735,-61.237832276848124,1.9891462860545943,4.608765869178871,-1.8262231551371002,0.8080543683360001,-173.4297794422707,-60.854029410641466,155.87972456253365,
1403636867501,4.676685,-1.822789,0.811489,-174.43251448939193,-59.134804436817596,157.459919037337,-0.0420636338251,-0.10820939412,0.237079839145,-174.24162307684446,-58.96817963392514,3.3086812259669145,4.593752869004871,-1.8267762690041,0.818397659047,-174.7592158692478,-58.58437676771848,157.19925950244598,
1403636867601,4.685389,-1.825371,0.812511,-175.99016195592654,-55.54757622412518,158.8890995570841,-0.0513746236221,-0.109190222669,0.238890993741,-175.76171154752902,-55.31530391082701,4.733393703513026,4.584441879207871,-1.8277570975531001,0.820208813643,-176.27930433993237,-54.931501044620354,158.6239719799921,
1403636867701,4.695347,-1.82841,0.807821,-176.16933848962677,-49.36462429704305,159.16000271269354,-0.0618022076709,-0.110391497552,0.235151983181,-175.98527968456352,-49.08969906347947,4.961166610451568,4.5740142951590705,-1.8289583724361,0.816469803083,-176.50287247696687,-48.705896197272814,158.85174488693062,
1403636867801,4.705422,-1.830383,0.801288,-176.56702605696373,-42.429178197417535,159.18730454642622,-0.0719143302038,-0.112631367415,0.229502458764,-176.43695101852998,-42.16811102750107,4.937346053019485,4.563902172626171,-1.8311982422991,0.810820278666,-176.95454381093333,-41.78430816129441,158.82792432949856,
1403636867901,4.710629,-1.830642,0.798624,-176.6607095507634,-38.320013485517464,158.59936265090536,-0.077030094176,-0.114435929854,0.2275397595,-176.5167839114077,-38.063921087980276,4.352711740499595,4.558786408653971,-1.8330028047381002,0.8088575794020001,-177.03437670381106,-37.68011822177362,158.24329001697865,
1403636868101,4.709648,-1.832034,0.807273,-176.2582459847809,-39.95480736024152,157.7039884049455,-0.0777213712785,-0.112447336067,0.236813127901,-176.0554884151268,-39.735938066800344,3.4793479118025687,4.558095131551471,-1.8310142109511,0.8181309478030001,-176.57308120753015,-39.352135200593686,157.36992618828162,
1403636868201,4.711315,-1.834023,0.810403,-175.928746460002,-41.20956576180501,157.55218897462646,-0.0805939392135,-0.111511313863,0.239976775118,-175.70105207543688,-40.99101209673012,3.3069488219877408,4.5552225636164705,-1.8300781887471,0.82129459502,-176.21864486784023,-40.60720923052346,157.1975270984668,
1403636868401,4.720415,-1.845379,0.811443,-175.15732499045092,-40.82790035664698,156.66702825055165,-0.0941547544178,-0.104753453583,0.240881961282,-174.9751482113765,-40.62997541596569,2.3946216119657935,4.541661748412171,-1.8233203284671,0.8221997811840001,-175.49274100377986,-40.24617254975903,156.28519988844485,
1403636868601,4.728853,-1.86224,0.818404,-175.53801317097842,-42.823377890708834,155.82654030830653,-0.109280796149,-0.0925573119204,0.247869964585,-175.34742858042375,-42.60299022941745,1.5389669958619496,4.526535706680971,-1.8111241868045,0.829187784487,-175.8650213728271,-42.21918736321079,155.42954527234102,
1403636868801,4.740004,-1.875939,0.82397,-175.99578337027097,-41.92583193551205,156.31939371947954,-0.125205266288,-0.0846800743337,0.253316152172,-175.78579085571977,-41.71598652755053,2.0697837297692168,4.510611236541971,-1.8032469492178,0.834633972074,-176.30338364812312,-41.33218366134387,155.9603620062483,
1403636869101,4.741739,-1.890381,0.827601,-175.8283480892037,-42.937522782356275,157.16909438646158,-0.132594046907,-0.0725641161147,0.256566937353,-175.61350734266753,-42.73522422851396,2.949351238289675,4.5032224559229705,-1.7911309909988,0.8378847572550001,-176.13110013507088,-42.3514213623073,156.83992951476873,
1403636869401,4.737931,-1.895325,0.823873,-175.46030630250937,-43.045553766055114,157.6395049625528,-0.130755611829,-0.0673081717522,0.252613322239,-175.32220314225594,-42.816888699059575,3.4290582330774484,4.505060891000971,-1.7858750466363,0.8339311421410001,-175.8397959346593,-42.43308583285292,157.31963650955652,
1403636869701,4.74138,-1.867927,0.821015,-175.62935588473115,-42.57982348649596,157.46761120935554,-0.121024792452,-0.0960699111701,0.249965646222,-175.56175849235274,-42.34241257226846,3.285689779984424,4.5147917103779704,-1.8146367860542,0.8312834661240001,-176.0793512847561,-41.9586097060618,157.1762680564635,
1403636869801,4.745099,-1.840456,0.820367,-175.77962807570628,-42.285424239213185,157.0924167281455,-0.112289500439,-0.123571643136,0.249440857459,-175.7329382602187,-42.05573429432368,2.941178362774278,4.523527002390971,-1.8421385180201,0.8307586773610001,-176.25053105262205,-41.67193142811702,156.83175663925334,
1403636869901,4.747895,-1.803632,0.82097,-175.8753377458302,-42.83328786297062,156.2413386216459,-0.0988574870862,-0.159240194825,0.250109018591,-175.82117351837863,-42.61108196456807,2.084316681783508,4.536959015743771,-1.8778070697091,0.831426838493,-176.33876631078198,-42.227279098361414,155.97489495826258,
1403636870001,4.751038,-1.759941,0.821148,-175.86552590376812,-43.4599406434176,155.258160269462,-0.0831287272244,-0.201246291288,0.250604336877,-175.79468615717494,-43.22968483334365,1.0796625225442906,4.552687775605571,-1.9198131661721,0.831922156779,-176.31227894957829,-42.84588196713699,154.97024079902334,
1403636870101,4.755027,-1.711273,0.820099,-175.94445957120942,-43.21172096958361,154.22917185586488,-0.0659898151568,-0.247951221659,0.250098914378,-175.83988390219213,-42.95675427899179,0.03656879429992445,4.569826687673171,-1.9665180965431002,0.8314167342800001,-176.35747669459548,-42.57295141278513,153.927147070779,
1403636870201,4.759706,-1.659178,0.820056,-176.73788328559706,-42.53658324501613,153.9909515391577,-0.0477053423118,-0.298206106092,0.250482208877,-176.5767885231561,-42.261289846146546,-0.23502881668376605,4.588111160518171,-2.0167729809761,0.8318000287790001,-177.09438131555945,-41.87748697993989,153.65554945979528,
1403636870301,4.764162,-1.607141,0.8211,-176.89583040347128,-42.65986009481859,153.54128155544402,-0.0298737244494,-0.348257416997,0.251774620866,-176.737892533091,-42.39046496825181,-0.7061859473216032,4.60594277838057,-2.0668242918811,0.833092440768,-177.25548532549436,-42.006662102045155,153.18439232915745,
1403636870401,4.768686,-1.555486,0.821552,-177.31498121191714,-43.55297947536733,153.11982610085926,-0.0122257143585,-0.397477187104,0.251872448734,-177.11516395999948,-43.288146309384736,-1.1555268430228687,4.62359078847147,-2.1160440619881,0.833190268636,-177.63275675240283,-42.90434344317808,152.7350514334562,
1403636870501,4.773971,-1.509746,0.818784,-177.40050918806645,-43.70835721543698,152.49763966955152,0.00217297810688,-0.440859173151,0.248756218597,-177.17205167041575,-43.44720606753865,-1.7876822748498862,4.6379894809368505,-2.1594260480351,0.8300740384990001,-177.6896444628191,-43.063403201331994,152.10289600162918,
1403636870601,4.779644,-1.472533,0.814019,-177.50284526633575,-42.80504607633387,151.73393742845548,0.0123298620691,-0.475753613162,0.243395134593,-177.24342567295466,-42.55105893102119,-2.5636576215380855,4.648146364899071,-2.1943204880461002,0.824712954495,-177.761018465358,-42.16725606481453,151.32692065494098,
1403636870701,4.784546,-1.441223,0.810648,-178.39017051589212,-42.48915325381372,151.56515714334094,0.0205391267966,-0.504957265033,0.239519673227,-178.12432120836547,-42.25466341778792,-2.7543650886527624,4.656355629626571,-2.2235241399171,0.820837493129,-178.64191400076882,-41.87086055158126,151.13621318782629,
1403636870801,4.785136,-1.419726,0.807312,-177.69724987458414,-43.47381001142495,150.70701144612696,0.0281107514807,-0.523555074926,0.235878037072,-177.46850456333857,-43.25590942653153,-3.63905284562632,4.6639272543106705,-2.2421219498101,0.8171958569740001,-177.98609735574192,-42.87210656032487,150.25152543085275,
1403636870901,4.786221,-1.406614,0.80276,-176.9954071747957,-44.65143502190276,150.19616560294034,0.0321997749272,-0.534963336301,0.230763102771,-176.72042350002584,-44.43355658904002,-4.165345803610227,4.668016277757171,-2.2535302111851,0.812080922673,-177.2380162924292,-44.049753722833366,149.72523247286884,
1403636871201,4.788752,-1.404105,0.79142,-176.65000422184178,-43.14790661424398,149.11392442514025,0.0307474327618,-0.535348300213,0.21952748186,-176.32407508223443,-42.905860063573535,-5.215689564900647,4.66656393559177,-2.2539151750971,0.8008453017620001,-176.84166787463778,-42.52205719736688,148.6748887115784,
1403636871401,4.782497,-1.434591,0.798289,-176.96544063256385,-43.36685794192047,149.60256057749856,0.0229438976629,-0.503130401741,0.226815185236,-176.62550213556685,-43.12486088220317,-4.729009060849941,4.658760400492871,-2.2216972766251,0.808133005138,-177.1430949279702,-42.741058015996515,149.16156921562913,
1403636871501,4.77561,-1.464729,0.801089,-176.94035512093558,-43.513874850976386,150.09486709477306,0.0161131117142,-0.4721429881,0.229637870537,-176.51654775651966,-43.26733870276728,-4.2322580598682045,4.651929614544171,-2.1907098629841,0.8109556904390001,-177.034140548923,-42.883535836560625,149.65832021661086,
1403636871601,4.76677,-1.504327,0.803729,-176.72161073203722,-43.35930528790516,150.27502340901825,0.00711457840098,-0.432051546713,0.232573832925,-176.23040597677684,-43.1030405532519,-4.043440087310254,4.642931081230951,-2.1506184215971,0.813891652827,-176.74799876918019,-42.71923768704524,149.84713818916882,
1403636871701,4.756529,-1.55234,0.807542,-175.80786562849926,-43.0291181096752,150.26396170880963,-0.00401478125752,-0.384022278382,0.236690434458,-175.3082883933383,-42.76801172732893,-4.0462795151893225,4.631801721572451,-2.1025891532661003,0.81800825436,-175.82588118574165,-42.384208861122275,149.84429876128974,
